True entropies,Estimated entropies
15.18695732986418,15.9314575
15.209540767190115,15.934489
15.21761261829179,15.909861
15.175442859214623,15.8735485
15.205318838839617,15.875922
15.209223292143916,15.85455
15.264228456380582,15.907128
15.197307592605323,15.822711
15.18461488511944,15.776714
15.222645800473565,15.80085
15.18695732986418,15.761359
15.209540767190115,15.785022
15.21761261829179,15.758677
15.175442859214623,15.738969
15.205318838839617,15.739978
15.209223292143916,15.72633
15.264228456380582,15.77869
15.197307592605323,15.691421
15.18461488511944,15.657662
15.222645800473565,15.677316
15.18695732986418,15.642939
15.209540767190115,15.6675825
15.21761261829179,15.649372
15.175442859214623,15.624894
15.205318838839617,15.635287
15.209223292143916,15.626515
15.264228456380582,15.683838
15.197307592605323,15.605172
15.18461488511944,15.5704
15.222645800473565,15.59829
15.18695732986418,15.556602
15.209540767190115,15.588138
15.21761261829179,15.56726
15.175442859214623,15.544653
15.205318838839617,15.557769
15.209223292143916,15.550441
15.264228456380582,15.608418
15.197307592605323,15.530886
15.18461488511944,15.501307
15.222645800473565,15.5304
15.18695732986418,15.491235
15.209540767190115,15.524064
15.21761261829179,15.505439
15.175442859214623,15.484539
15.205318838839617,15.499084
15.209223292143916,15.493078
15.264228456380582,15.551153
15.197307592605323,15.477441
15.18461488511944,15.446818
15.222645800473565,15.480495
15.18695732986418,15.440581
15.209540767190115,15.473405
15.21761261829179,15.456456
15.175442859214623,15.4334345
15.205318838839617,15.451931
15.209223292143916,15.446106
15.264228456380582,15.504269
15.197307592605323,15.432078
15.18461488511944,15.40251
15.222645800473565,15.439116
15.18695732986418,15.39982
15.209540767190115,15.432468
15.21761261829179,15.417941
15.175442859214623,15.394673
15.205318838839617,15.4149
15.209223292143916,15.409694
15.264228456380582,15.469003
15.197307592605323,15.397603
15.18461488511944,15.3681345
15.222645800473565,15.407488
15.18695732986418,15.368541
15.209540767190115,15.401378
15.21761261829179,15.389172
15.175442859214623,15.3650465
15.205318838839617,15.386711
15.209223292143916,15.38234
15.264228456380582,15.441839
15.197307592605323,15.371581
15.18461488511944,15.342634
15.222645800473565,15.383934
15.18695732986418,15.345217
15.209540767190115,15.378113
15.21761261829179,15.367881
15.175442859214623,15.342375
15.205318838839617,15.364875
15.209223292143916,15.361588
15.264228456380582,15.421659
15.197307592605323,15.351772
15.18461488511944,15.323328
15.222645800473565,15.365242
15.18695732986418,15.327153
15.209540767190115,15.360205
15.21761261829179,15.35155
15.175442859214623,15.325112
15.205318838839617,15.347769
15.209223292143916,15.346136
15.264228456380582,15.405706
15.197307592605323,15.336863
15.18461488511944,15.308491
15.222645800473565,15.3505535
15.18695732986418,15.313173
15.209540767190115,15.345983
15.21761261829179,15.338847
15.175442859214623,15.310934
15.205318838839617,15.334107
15.209223292143916,15.333287
15.264228456380582,15.392715
15.197307592605323,15.32463
15.18461488511944,15.29655
15.222645800473565,15.338581
15.18695732986418,15.301631
15.209540767190115,15.334373
15.21761261829179,15.328489
15.175442859214623,15.299163
15.205318838839617,15.322831
15.209223292143916,15.322628
15.264228456380582,15.381863
15.197307592605323,15.314794
15.18461488511944,15.286739
15.222645800473565,15.3288
15.18695732986418,15.2920685
15.209540767190115,15.324688
15.21761261829179,15.319984
15.175442859214623,15.289312
15.205318838839617,15.313511
15.209223292143916,15.313611
15.264228456380582,15.372736
15.197307592605323,15.30656
15.18461488511944,15.2785845
15.222645800473565,15.320763
15.18695732986418,15.283928
15.209540767190115,15.316487
15.21761261829179,15.312925
15.175442859214623,15.281034
15.205318838839617,15.305617
15.209223292143916,15.306124
15.264228456380582,15.365089
15.197307592605323,15.299628
15.18461488511944,15.271759
15.222645800473565,15.313988
15.18695732986418,15.276984
15.209540767190115,15.309509
15.21761261829179,15.307069
15.175442859214623,15.274044
15.205318838839617,15.298887
15.209223292143916,15.299822
15.264228456380582,15.3585825
15.197307592605323,15.29374
15.18461488511944,15.266007
15.222645800473565,15.308307
15.18695732986418,15.271139
15.209540767190115,15.30351
15.21761261829179,15.3021
15.175442859214623,15.268097
15.205318838839617,15.293187
15.209223292143916,15.294415
15.264228456380582,15.353044
15.197307592605323,15.288622
15.18461488511944,15.261155
15.222645800473565,15.303489
15.18695732986418,15.266097
15.209540767190115,15.29839
15.21761261829179,15.297815
15.175442859214623,15.263065
15.205318838839617,15.288272
15.209223292143916,15.289748
15.264228456380582,15.348256
15.197307592605323,15.284152
15.18461488511944,15.257015
15.222645800473565,15.299328
15.18695732986418,15.261712
15.209540767190115,15.293909
15.21761261829179,15.294116
15.175442859214623,15.258684
15.205318838839617,15.28405
15.209223292143916,15.285776
15.264228456380582,15.344069
15.197307592605323,15.280288
15.18461488511944,15.253412
15.222645800473565,15.295722
15.18695732986418,15.257894
15.209540767190115,15.290036
15.21761261829179,15.290875
15.175442859214623,15.254763
15.205318838839617,15.280345
15.209223292143916,15.282293
15.264228456380582,15.340407
15.197307592605323,15.276916
15.18461488511944,15.250223
15.222645800473565,15.292513
15.18695732986418,15.2544985
15.209540767190115,15.286586
15.21761261829179,15.287983
15.175442859214623,15.25127
15.205318838839617,15.2770815
15.209223292143916,15.279222
15.264228456380582,15.337156
15.197307592605323,15.273991
15.18461488511944,15.247366
15.222645800473565,15.289675
15.18695732986418,15.251493
15.209540767190115,15.283519
15.21761261829179,15.285397
15.175442859214623,15.2481785
15.205318838839617,15.27415
15.209223292143916,15.276458
15.264228456380582,15.334229
15.197307592605323,15.271394
15.18461488511944,15.2448015
15.222645800473565,15.287148
15.18695732986418,15.248813
15.209540767190115,15.280778
15.21761261829179,15.283059
15.175442859214623,15.245394
15.205318838839617,15.271525
15.209223292143916,15.273969
15.264228456380582,15.331578
15.197307592605323,15.269027
15.18461488511944,15.24245
15.222645800473565,15.284884
15.18695732986418,15.246378
15.209540767190115,15.278291
15.21761261829179,15.28091
15.175442859214623,15.242858
15.205318838839617,15.269125
15.209223292143916,15.271722
15.264228456380582,15.32916
15.197307592605323,15.266836
15.18461488511944,15.24028
15.222645800473565,15.282824
15.18695732986418,15.2441845
15.209540767190115,15.276003
15.21761261829179,15.278947
15.175442859214623,15.24056
15.205318838839617,15.266937
15.209223292143916,15.269675
15.264228456380582,15.326962
15.197307592605323,15.264802
15.18461488511944,15.2383
15.222645800473565,15.280931
15.18695732986418,15.242178
15.209540767190115,15.27391
15.21761261829179,15.277113
15.175442859214623,15.238433
15.205318838839617,15.2649145
15.209223292143916,15.267769
15.264228456380582,15.324968
15.197307592605323,15.262918
15.18461488511944,15.23645
15.222645800473565,15.27916
15.18695732986418,15.240375
15.209540767190115,15.27203
15.21761261829179,15.27545
15.175442859214623,15.23648
15.205318838839617,15.263067
15.209223292143916,15.266019
15.264228456380582,15.323141
15.197307592605323,15.261161
15.18461488511944,15.234761
15.222645800473565,15.277514
15.18695732986418,15.238719
15.209540767190115,15.270251
15.21761261829179,15.273858
15.175442859214623,15.234686
15.205318838839617,15.261344
15.209223292143916,15.264365
15.264228456380582,15.321451
15.197307592605323,15.259517
15.18461488511944,15.233163
15.222645800473565,15.275958
15.18695732986418,15.237207
15.209540767190115,15.26855
15.21761261829179,15.272356
15.175442859214623,15.232994
15.205318838839617,15.259712
15.209223292143916,15.262867
15.264228456380582,15.319855
15.197307592605323,15.258005
15.18461488511944,15.23165
15.222645800473565,15.2745075
15.18695732986418,15.235783
15.209540767190115,15.266959
15.21761261829179,15.270939
15.175442859214623,15.231392
15.205318838839617,15.25819
15.209223292143916,15.261395
15.264228456380582,15.31835
15.197307592605323,15.256535
15.18461488511944,15.230228
15.222645800473565,15.273109
15.18695732986418,15.234419
15.209540767190115,15.265451
15.21761261829179,15.26959
15.175442859214623,15.229905
15.205318838839617,15.256726
15.209223292143916,15.260018
15.264228456380582,15.3169155
15.197307592605323,15.255111
15.18461488511944,15.228878
15.222645800473565,15.271808
15.18695732986418,15.23315
15.209540767190115,15.26398
15.21761261829179,15.268322
15.175442859214623,15.2285
15.205318838839617,15.255356
15.209223292143916,15.258716
15.264228456380582,15.315562
15.197307592605323,15.2538
15.18461488511944,15.227588
15.222645800473565,15.270588
15.18695732986418,15.23195
15.209540767190115,15.262578
15.21761261829179,15.267138
15.175442859214623,15.227189
15.205318838839617,15.254063
15.209223292143916,15.25748
15.264228456380582,15.314264
15.197307592605323,15.252567
15.18461488511944,15.226384
15.222645800473565,15.269433
15.18695732986418,15.230829
15.209540767190115,15.261241
15.21761261829179,15.266002
15.175442859214623,15.225944
15.205318838839617,15.252842
15.209223292143916,15.256305
15.264228456380582,15.313022
15.197307592605323,15.251366
15.18461488511944,15.22526
15.222645800473565,15.268317
15.18695732986418,15.2297535
15.209540767190115,15.259975
15.21761261829179,15.264913
15.175442859214623,15.224749
15.205318838839617,15.251687
15.209223292143916,15.255184
15.264228456380582,15.31183
15.197307592605323,15.250206
15.18461488511944,15.224184
15.222645800473565,15.267228
15.18695732986418,15.228725
15.209540767190115,15.258753
15.21761261829179,15.263875
15.175442859214623,15.223606
15.205318838839617,15.250602
15.209223292143916,15.254137
15.264228456380582,15.310697
15.197307592605323,15.249125
15.18461488511944,15.223164
15.222645800473565,15.266206
15.18695732986418,15.227749
15.209540767190115,15.257578
15.21761261829179,15.2629
15.175442859214623,15.222505
15.205318838839617,15.249569
15.209223292143916,15.253135
15.264228456380582,15.30962
15.197307592605323,15.248123
15.18461488511944,15.222197
15.222645800473565,15.265248
15.18695732986418,15.226837
15.209540767190115,15.2564535
15.21761261829179,15.261963
15.175442859214623,15.22145
15.205318838839617,15.248588
15.209223292143916,15.25221
15.264228456380582,15.3085785
15.197307592605323,15.247168
15.18461488511944,15.221253
15.222645800473565,15.264331
15.18695732986418,15.225972
15.209540767190115,15.255382
15.21761261829179,15.26107
15.175442859214623,15.220459
15.205318838839617,15.247643
15.209223292143916,15.251319
15.264228456380582,15.307581
15.197307592605323,15.246273
15.18461488511944,15.220368
15.222645800473565,15.263464
15.18695732986418,15.225141
15.209540767190115,15.25435
15.21761261829179,15.260221
15.175442859214623,15.219516
15.205318838839617,15.246752
15.209223292143916,15.250472
15.264228456380582,15.306609
15.197307592605323,15.24545
15.18461488511944,15.219525
15.222645800473565,15.2626295
15.18695732986418,15.224338
15.209540767190115,15.25336
15.21761261829179,15.25942
15.175442859214623,15.218596
15.205318838839617,15.245914
15.209223292143916,15.24966
15.264228456380582,15.305664
15.197307592605323,15.244661
15.18461488511944,15.218697
15.222645800473565,15.261842
15.18695732986418,15.223575
15.209540767190115,15.252387
15.21761261829179,15.258666
15.175442859214623,15.21772
15.205318838839617,15.24511
15.209223292143916,15.248887
15.264228456380582,15.304733
15.197307592605323,15.243931
15.18461488511944,15.217906
15.222645800473565,15.261089
15.18695732986418,15.222845
15.209540767190115,15.251432
15.21761261829179,15.257955
15.175442859214623,15.216889
15.205318838839617,15.244353
15.209223292143916,15.248162
15.264228456380582,15.303817
15.197307592605323,15.243262
15.18461488511944,15.217147
15.222645800473565,15.260368
15.18695732986418,15.222157
15.209540767190115,15.250478
15.21761261829179,15.257278
15.175442859214623,15.216102
15.205318838839617,15.243641
15.209223292143916,15.2475
15.264228456380582,15.302945
15.197307592605323,15.24265
15.18461488511944,15.216417
15.222645800473565,15.2597
15.18695732986418,15.221518
15.209540767190115,15.249527
15.21761261829179,15.256653
15.175442859214623,15.21536
15.205318838839617,15.242956
15.209223292143916,15.2469
15.264228456380582,15.302108
15.197307592605323,15.242129
15.18461488511944,15.215715
15.222645800473565,15.259072
15.18695732986418,15.220982
15.209540767190115,15.248581
15.21761261829179,15.256097
15.175442859214623,15.214672
15.205318838839617,15.242289
15.209223292143916,15.246392
15.264228456380582,15.301303
15.197307592605323,15.2416935
15.18461488511944,15.215062
15.222645800473565,15.258471
15.18695732986418,15.220541
15.209540767190115,15.247641
15.21761261829179,15.255605
15.175442859214623,15.214073
15.205318838839617,15.24165
15.209223292143916,15.246035
15.264228456380582,15.300525
15.197307592605323,15.241353
15.18461488511944,15.214484
15.222645800473565,15.2578535
15.18695732986418,15.220241
15.209540767190115,15.246706
15.21761261829179,15.255184
15.175442859214623,15.213618
15.205318838839617,15.241018
15.209223292143916,15.245863
15.264228456380582,15.299778
15.197307592605323,15.241092
15.18461488511944,15.214025
15.222645800473565,15.257183
15.18695732986418,15.220125
15.209540767190115,15.245759
15.21761261829179,15.254816
15.175442859214623,15.213375
15.205318838839617,15.240322
15.209223292143916,15.245933
15.264228456380582,15.299092
15.197307592605323,15.240847
15.18461488511944,15.213777
15.222645800473565,15.25638
15.18695732986418,15.220264
15.209540767190115,15.244856
15.21761261829179,15.254439
15.175442859214623,15.213456
15.205318838839617,15.239498
15.209223292143916,15.246264
15.264228456380582,15.298584
15.197307592605323,15.240453
15.18461488511944,15.213891
15.222645800473565,15.255325
15.18695732986418,15.220634
15.209540767190115,15.244123
15.21761261829179,15.253879
15.175442859214623,15.214056
15.205318838839617,15.238506
15.209223292143916,15.24675
15.264228456380582,15.298493
15.197307592605323,15.239536
15.18461488511944,15.214542
15.222645800473565,15.253984
15.18695732986418,15.221053
15.209540767190115,15.243881
15.21761261829179,15.252853
15.175442859214623,15.215231
15.205318838839617,15.237471
15.209223292143916,15.246931
15.264228456380582,15.299227
15.197307592605323,15.237623
15.18461488511944,15.215654
15.222645800473565,15.252638
15.18695732986418,15.22085
15.209540767190115,15.244544
15.21761261829179,15.251199
15.175442859214623,15.216493
15.205318838839617,15.236969
15.209223292143916,15.245903
15.264228456380582,15.300965
15.197307592605323,15.234644
15.18461488511944,15.216369
15.222645800473565,15.252081
15.18695732986418,15.219259
15.209540767190115,15.245932
15.21761261829179,15.249535
15.175442859214623,15.216405
15.205318838839617,15.237672
15.209223292143916,15.243213
15.264228456380582,15.302671
15.197307592605323,15.231822
15.18461488511944,15.215294
15.222645800473565,15.252707
15.18695732986418,15.216628
15.209540767190115,15.246512
15.21761261829179,15.249063
15.175442859214623,15.213972
15.205318838839617,15.238922
15.209223292143916,15.24021
15.264228456380582,15.302358
15.197307592605323,15.230456
15.18461488511944,15.212583
15.222645800473565,15.253236
15.18695732986418,15.214647
15.209540767190115,15.245069
15.21761261829179,15.249518
15.175442859214623,15.210617
15.205318838839617,15.23885
15.209223292143916,15.238491
15.264228456380582,15.299939
15.197307592605323,15.22995
15.18461488511944,15.210178
15.222645800473565,15.252435
15.18695732986418,15.213808
15.209540767190115,15.242772
15.21761261829179,15.249378
15.175442859214623,15.208334
15.205318838839617,15.23738
15.209223292143916,15.237687
15.264228456380582,15.297477
15.197307592605323,15.229279
15.18461488511944,15.208909
15.222645800473565,15.251038
15.18695732986418,15.213222
15.209540767190115,15.241128
15.21761261829179,15.248477
15.175442859214623,15.207225
15.205318838839617,15.235888
15.209223292143916,15.237062
15.264228456380582,15.296011
15.197307592605323,15.228531
15.18461488511944,15.208269
15.222645800473565,15.249959
15.18695732986418,15.212594
15.209540767190115,15.240234
15.21761261829179,15.247543
15.175442859214623,15.206711
15.205318838839617,15.234936
15.209223292143916,15.236531
15.264228456380582,15.295309
15.197307592605323,15.227901
15.18461488511944,15.207873
15.222645800473565,15.249264
15.18695732986418,15.212029
15.209540767190115,15.239709
15.21761261829179,15.246847
15.175442859214623,15.206353
15.205318838839617,15.234375
15.209223292143916,15.236041
15.264228456380582,15.294915
15.197307592605323,15.227316
15.18461488511944,15.207497
15.222645800473565,15.248774
15.18695732986418,15.211488
15.209540767190115,15.23927
15.21761261829179,15.246328
15.175442859214623,15.205918
15.205318838839617,15.233962
15.209223292143916,15.235518
15.264228456380582,15.2945
15.197307592605323,15.226756
15.18461488511944,15.2070465
15.222645800473565,15.248347
15.18695732986418,15.210935
15.209540767190115,15.238769
15.21761261829179,15.245886
15.175442859214623,15.205344
15.205318838839617,15.233531
15.209223292143916,15.234962
15.264228456380582,15.293931
15.197307592605323,15.226211
15.18461488511944,15.206508
15.222645800473565,15.24788
15.18695732986418,15.210386
15.209540767190115,15.23818
15.21761261829179,15.245443
15.175442859214623,15.204726
15.205318838839617,15.233046
15.209223292143916,15.234405
15.264228456380582,15.293273
15.197307592605323,15.225667
15.18461488511944,15.205975
15.222645800473565,15.247381
15.18695732986418,15.209855
15.209540767190115,15.237555
15.21761261829179,15.244963
15.175442859214623,15.204136
15.205318838839617,15.23251
15.209223292143916,15.233878
15.264228456380582,15.292617
15.197307592605323,15.225153
15.18461488511944,15.205486
15.222645800473565,15.24687
15.18695732986418,15.209344
15.209540767190115,15.236957
15.21761261829179,15.244463
15.175442859214623,15.203588
15.205318838839617,15.232001
15.209223292143916,15.233383
15.264228456380582,15.292017
15.197307592605323,15.224647
15.18461488511944,15.205024
15.222645800473565,15.246368
15.18695732986418,15.20884
15.209540767190115,15.236403
15.21761261829179,15.243979
15.175442859214623,15.203062
15.205318838839617,15.231531
15.209223292143916,15.2329
15.264228456380582,15.291458
15.197307592605323,15.224147
15.18461488511944,15.204574
15.222645800473565,15.245897
15.18695732986418,15.208347
15.209540767190115,15.235875
15.21761261829179,15.243506
15.175442859214623,15.202575
15.205318838839617,15.23108
15.209223292143916,15.232419
15.264228456380582,15.29092
15.197307592605323,15.223662
15.18461488511944,15.204136
15.222645800473565,15.2454405
15.18695732986418,15.20785
15.209540767190115,15.235364
15.21761261829179,15.243042
15.175442859214623,15.202095
15.205318838839617,15.23064
15.209223292143916,15.231942
15.264228456380582,15.290406
15.197307592605323,15.223187
15.18461488511944,15.203706
15.222645800473565,15.244989
15.18695732986418,15.207372
15.209540767190115,15.234865
15.21761261829179,15.242583
15.175442859214623,15.201612
15.205318838839617,15.230209
15.209223292143916,15.231478
15.264228456380582,15.28989
15.197307592605323,15.2227125
15.18461488511944,15.203265
15.222645800473565,15.24454
15.18695732986418,15.206909
15.209540767190115,15.234373
15.21761261829179,15.242141
15.175442859214623,15.201136
15.205318838839617,15.229772
15.209223292143916,15.231014
15.264228456380582,15.289381
15.197307592605323,15.222253
15.18461488511944,15.202847
15.222645800473565,15.2441
15.18695732986418,15.206449
15.209540767190115,15.233893
15.21761261829179,15.2417
15.175442859214623,15.200672
15.205318838839617,15.229342
15.209223292143916,15.23055
15.264228456380582,15.288877
15.197307592605323,15.221785
15.18461488511944,15.202425
15.222645800473565,15.243669
15.18695732986418,15.205992
15.209540767190115,15.233418
15.21761261829179,15.2412815
15.175442859214623,15.200211
15.205318838839617,15.228925
15.209223292143916,15.2301
15.264228456380582,15.288397
15.197307592605323,15.221315
15.18461488511944,15.202014
15.222645800473565,15.243242
15.18695732986418,15.20555
15.209540767190115,15.2329645
15.21761261829179,15.240858
15.175442859214623,15.199769
15.205318838839617,15.228513
15.209223292143916,15.229664
15.264228456380582,15.287925
15.197307592605323,15.220855
15.18461488511944,15.201619
15.222645800473565,15.242833
15.18695732986418,15.205115
15.209540767190115,15.23251
15.21761261829179,15.240436
15.175442859214623,15.199329
15.205318838839617,15.2281065
15.209223292143916,15.229225
15.264228456380582,15.287461
15.197307592605323,15.220399
15.18461488511944,15.201241
15.222645800473565,15.242427
15.18695732986418,15.204687
15.209540767190115,15.232069
15.21761261829179,15.240022
15.175442859214623,15.198893
15.205318838839617,15.227718
15.209223292143916,15.228803
15.264228456380582,15.286995
15.197307592605323,15.219942
15.18461488511944,15.200854
15.222645800473565,15.242031
15.18695732986418,15.204256
15.209540767190115,15.231631
15.21761261829179,15.239617
15.175442859214623,15.198469
15.205318838839617,15.227346
15.209223292143916,15.228376
15.264228456380582,15.286547
15.197307592605323,15.219492
15.18461488511944,15.200482
15.222645800473565,15.241642
15.18695732986418,15.203835
15.209540767190115,15.231203
15.21761261829179,15.239222
15.175442859214623,15.198059
15.205318838839617,15.226972
15.209223292143916,15.227945
15.264228456380582,15.286114
15.197307592605323,15.21905
15.18461488511944,15.200125
15.222645800473565,15.241264
15.18695732986418,15.2034235
15.209540767190115,15.23078
15.21761261829179,15.238841
15.175442859214623,15.197643
15.205318838839617,15.226606
15.209223292143916,15.227525
15.264228456380582,15.285685
15.197307592605323,15.21861
15.18461488511944,15.199765
15.222645800473565,15.240886
15.18695732986418,15.203019
15.209540767190115,15.230353
15.21761261829179,15.238457
15.175442859214623,15.197231
15.205318838839617,15.226254
15.209223292143916,15.227114
15.264228456380582,15.285262
15.197307592605323,15.218169
15.18461488511944,15.199402
15.222645800473565,15.240513
15.18695732986418,15.2026205
15.209540767190115,15.229935
15.21761261829179,15.238075
15.175442859214623,15.196822
15.205318838839617,15.225902
15.209223292143916,15.226719
15.264228456380582,15.284843
15.197307592605323,15.217737
15.18461488511944,15.199055
15.222645800473565,15.240154
15.18695732986418,15.2022295
15.209540767190115,15.229529
15.21761261829179,15.237687
15.175442859214623,15.196422
15.205318838839617,15.2255535
15.209223292143916,15.226323
15.264228456380582,15.284442
15.197307592605323,15.217318
15.18461488511944,15.198715
15.222645800473565,15.239801
15.18695732986418,15.201852
15.209540767190115,15.229145
15.21761261829179,15.237294
15.175442859214623,15.196015
15.205318838839617,15.225202
15.209223292143916,15.225936
15.264228456380582,15.284036
15.197307592605323,15.2169075
15.18461488511944,15.198382
15.222645800473565,15.239456
15.18695732986418,15.201481
15.209540767190115,15.228756
15.21761261829179,15.236908
15.175442859214623,15.195609
15.205318838839617,15.224859
15.209223292143916,15.225559
15.264228456380582,15.283644
15.197307592605323,15.2165
15.18461488511944,15.198054
15.222645800473565,15.239111
15.18695732986418,15.201122
15.209540767190115,15.228367
15.21761261829179,15.236531
15.175442859214623,15.195217
15.205318838839617,15.224519
15.209223292143916,15.225187
15.264228456380582,15.28325
15.197307592605323,15.216102
15.18461488511944,15.197735
15.222645800473565,15.238761
15.18695732986418,15.200772
15.209540767190115,15.227982
15.21761261829179,15.236156
15.175442859214623,15.194831
15.205318838839617,15.224191
15.209223292143916,15.224822
15.264228456380582,15.28286
15.197307592605323,15.215705
15.18461488511944,15.197428
15.222645800473565,15.238421
15.18695732986418,15.20043
15.209540767190115,15.227615
15.21761261829179,15.235778
15.175442859214623,15.194447
15.205318838839617,15.223861
15.209223292143916,15.224464
15.264228456380582,15.282479
15.197307592605323,15.215316
15.18461488511944,15.197131
15.222645800473565,15.238098
15.18695732986418,15.200086
15.209540767190115,15.227253
15.21761261829179,15.235397
15.175442859214623,15.194075
15.205318838839617,15.223544
15.209223292143916,15.2241125
15.264228456380582,15.282116
15.197307592605323,15.214941
15.18461488511944,15.196835
15.222645800473565,15.237784
15.18695732986418,15.199752
15.209540767190115,15.226902
15.21761261829179,15.235029
15.175442859214623,15.193703
15.205318838839617,15.223231
15.209223292143916,15.22377
15.264228456380582,15.2817545
15.197307592605323,15.214574
15.18461488511944,15.196534
15.222645800473565,15.237467
15.18695732986418,15.199425
15.209540767190115,15.22655
15.21761261829179,15.234675
15.175442859214623,15.193339
15.205318838839617,15.222916
15.209223292143916,15.223427
15.264228456380582,15.2814045
15.197307592605323,15.214203
15.18461488511944,15.19624
15.222645800473565,15.2371645
15.18695732986418,15.199108
15.209540767190115,15.226211
15.21761261829179,15.2343235
15.175442859214623,15.192982
15.205318838839617,15.222607
15.209223292143916,15.2231
15.264228456380582,15.281056
15.197307592605323,15.213848
15.18461488511944,15.19595
15.222645800473565,15.236866
15.18695732986418,15.198795
15.209540767190115,15.225875
15.21761261829179,15.233983
15.175442859214623,15.192625
15.205318838839617,15.222296
15.209223292143916,15.222772
15.264228456380582,15.280719
15.197307592605323,15.2135
15.18461488511944,15.195664
15.222645800473565,15.236575
15.18695732986418,15.198492
15.209540767190115,15.22554
15.21761261829179,15.233644
15.175442859214623,15.192285
15.205318838839617,15.221989
15.209223292143916,15.222453
15.264228456380582,15.280383
15.197307592605323,15.213152
15.18461488511944,15.195391
15.222645800473565,15.236289
15.18695732986418,15.198193
15.209540767190115,15.225219
15.21761261829179,15.233306
15.175442859214623,15.191949
15.205318838839617,15.221694
15.209223292143916,15.222131
15.264228456380582,15.280063
15.197307592605323,15.212808
15.18461488511944,15.19512
15.222645800473565,15.236006
15.18695732986418,15.197897
15.209540767190115,15.224903
15.21761261829179,15.232982
15.175442859214623,15.191616
15.205318838839617,15.221398
